"fecha","caudal_m3s","id_cuenca"
2017-11-15,18.5330128074374,"C027"
2017-11-16,26.6482233652259,"C027"
2017-11-17,114.895884475957,"C027"
2017-11-18,87.6349290829372,"C027"
2017-11-19,70.770885717249,"C027"
2017-11-20,48.7555574149311,"C027"
2017-11-21,83.8024388127711,"C027"
2017-11-22,60.1738823257588,"C027"
2017-11-23,192.632344665579,"C027"
2017-11-24,58.763189104136,"C027"
2017-11-25,41.3490237124767,"C027"
2017-11-26,53.8685467933282,"C027"
2017-11-27,43.8556084979567,"C027"
2017-11-28,44.8188072111559,"C027"
2017-11-29,101.617812302769,"C027"
2017-11-30,105.008421648165,"C027"
2017-12-01,164.160508895993,"C027"
2017-12-02,110.346316304673,"C027"
2017-12-03,158.637888717109,"C027"
2017-12-04,108.169678153559,"C027"
2017-12-05,31.64516127672,"C027"
2017-12-06,120.385285403723,"C027"
2017-12-07,121.13835290614,"C027"
2017-12-08,13.2512221098822,"C027"
2017-12-09,28.9329130390967,"C027"
2017-12-10,10.1297492627768,"C027"
2017-12-11,14.4612834983011,"C027"
2017-12-12,43.481269795397,"C027"
2017-12-13,43.6829340933889,"C027"
2017-12-14,17.345039783491,"C027"
2017-12-15,84.6672160632153,"C027"
2017-12-16,65.7442917044707,"C027"
2017-12-17,39.5485813427323,"C027"
2017-12-18,52.0728581106084,"C027"
2017-12-19,32.3580959773871,"C027"
2017-12-20,37.2072158852342,"C027"
2017-12-21,13.2080212859637,"C027"
2017-12-22,11.1231774210731,"C027"
2017-12-23,5.34035178624756,"C027"
2017-12-24,89.6298162760944,"C027"
2017-12-25,105.021294269335,"C027"
2017-12-26,19.127355858862,"C027"
2017-12-27,34.072927221288,"C027"
2017-12-28,28.0433573191053,"C027"
2017-12-29,32.4592241874535,"C027"
2017-12-30,39.6287351672189,"C027"
2017-12-31,21.1412427562568,"C027"
2018-01-01,69.3361300903651,"C027"
2018-01-02,12.8814511810216,"C027"
2018-01-03,81.6056423369974,"C027"
2018-01-04,38.0797583990349,"C027"
2018-01-05,84.612795060706,"C027"
2018-01-06,37.8805847166798,"C027"
2018-01-07,16.64871365805,"C027"
2018-01-08,25.3849741066284,"C027"
2018-01-09,49.1777000494899,"C027"
2018-01-10,122.698728691549,"C027"
2018-01-11,21.9786341867125,"C027"
2018-01-12,80.2759665362553,"C027"
2018-01-13,43.1405136326766,"C027"
2018-01-14,21.1366972189106,"C027"
2018-01-15,8.73998591414622,"C027"
2018-01-16,141.32936361636,"C027"
2018-01-17,114.64072098696,"C027"
2018-01-18,27.0313794951262,"C027"
2018-01-19,88.3109943121226,"C027"
2018-01-20,120.964378516425,"C027"
2018-01-21,99.0634401063674,"C027"
2018-01-22,58.0378292429901,"C027"
2018-01-23,114.714890882033,"C027"
2018-01-24,47.7123001063379,"C027"
2018-01-25,5.82873480058052,"C027"
2018-01-26,45.9721349010433,"C027"
2018-01-27,66.1328668132315,"C027"
2018-01-28,21.6344332784324,"C027"
2018-01-29,24.4221668305761,"C027"
2018-01-30,23.9658455167601,"C027"
2018-01-31,19.2462550175743,"C027"
2018-02-01,55.0901106099086,"C027"
2018-02-02,25.2741022504423,"C027"
2018-02-03,66.6672820743711,"C027"
2018-02-04,95.2386213649587,"C027"
2018-02-05,102.088979047787,"C027"
2018-02-06,46.8563450250782,"C027"
2018-02-07,55.462862119626,"C027"
2018-02-08,24.3098892117298,"C027"
2018-02-09,22.9396249725268,"C027"
2018-02-10,3.15561603836189,"C027"
2018-02-11,18.6619780894718,"C027"
2018-02-12,30.3297436711319,"C027"
2018-02-13,72.6929960507689,"C027"
2018-02-14,141.607943362313,"C027"
2018-02-15,102.084746588149,"C027"
2018-02-16,9.96437767256276,"C027"
2018-02-17,37.3712560887952,"C027"
2018-02-18,23.9593225663037,"C027"
2018-02-19,191.413478821181,"C027"
2018-02-20,7.56533270381579,"C027"
2018-02-21,87.381989933872,"C027"
2018-02-22,66.625237344943,"C027"
2018-02-23,78.6207461486515,"C027"
2018-02-24,11.5462769650401,"C027"
2018-02-25,2.22977723663441,"C027"
2018-02-26,2.78027847654284,"C027"
2018-02-27,32.223930239542,"C027"
2018-02-28,41.964496748335,"C027"
2018-03-01,28.8125816914451,"C027"
2018-03-02,28.3859766958363,"C027"
2018-03-03,37.4119411396741,"C027"
2018-03-04,59.1462033730269,"C027"
2018-03-05,87.7960430385455,"C027"
2018-03-06,106.560617425262,"C027"
2018-03-07,57.3106749999399,"C027"
2018-03-08,74.0128992122327,"C027"
2018-03-09,22.3258306902488,"C027"
2018-03-10,77.1379094408356,"C027"
2018-03-11,5.29656091058961,"C027"
2018-03-12,6.31862930274604,"C027"
2018-03-13,42.8708110583371,"C027"
2018-03-14,30.5898183836673,"C027"
2018-03-15,149.505058388211,"C027"
2018-03-16,144.637625075125,"C027"
2018-03-17,94.8028922363452,"C027"
2018-03-18,64.2320774364657,"C027"
2018-03-19,78.3736952702183,"C027"
2018-03-20,29.4185263192321,"C027"
2018-03-21,18.4841674723166,"C027"
2018-03-22,44.4863937358443,"C027"
2018-03-23,15.8963995245625,"C027"
2018-03-24,12.3528968073221,"C027"
2018-03-25,32.46519212982,"C027"
2018-03-26,12.0283386046949,"C027"
2018-03-27,76.6463390627199,"C027"
2018-03-28,3.51001544330422,"C027"
2018-03-29,32.5704961410809,"C027"
2018-03-30,24.3389542791648,"C027"
2018-03-31,4.76743646153436,"C027"
2018-04-01,7.59749920930074,"C027"
2018-04-02,43.7409920745483,"C027"
2018-04-03,10.0260127234521,"C027"
2018-04-04,35.5644133427249,"C027"
2018-04-05,54.118321597277,"C027"
2018-04-06,40.443773166297,"C027"
2018-04-07,46.6814278557635,"C027"
2018-04-08,22.6923724282575,"C027"
2018-04-09,45.8615820402181,"C027"
2018-04-10,45.5248351438099,"C027"
2018-04-11,92.7932549488768,"C027"
2018-04-12,39.1810085745439,"C027"
2018-04-13,18.6019684657071,"C027"
2018-04-14,66.607348461759,"C027"
2018-04-15,57.829762650913,"C027"
2018-04-16,51.5073729927143,"C027"
2018-04-17,50.977080837632,"C027"
2018-04-18,68.8203118603034,"C027"
2018-04-19,30.4809613868489,"C027"
2018-04-20,47.0392703270278,"C027"
2018-04-21,10.3075824062003,"C027"
2018-04-22,9.92435999537666,"C027"
2018-04-23,3.063984533898,"C027"
2018-04-24,45.2073624991088,"C027"
2018-04-25,22.3400405727858,"C027"
2018-04-26,6.98908062069947,"C027"
2018-04-27,2.69541264065718,"C027"
2018-04-28,14.7291775574501,"C027"
2018-04-29,9.720800495945,"C027"
2018-04-30,59.7784300602297,"C027"
2018-05-01,26.9532193867706,"C027"
2018-05-02,41.3983793374735,"C027"
2018-05-03,38.8374285759234,"C027"
2018-05-04,43.150593878675,"C027"
2018-05-05,44.171052308265,"C027"
2018-05-06,38.1282991360183,"C027"
2018-05-07,16.3579741614887,"C027"
2018-05-08,13.2619192182402,"C027"
2018-05-09,29.4758416455972,"C027"
2018-05-10,21.9447201214504,"C027"
2018-05-11,37.7227544850606,"C027"
2018-05-12,132.180612490119,"C027"
2018-05-13,43.1403720081463,"C027"
2018-05-14,49.987129346546,"C027"
2018-05-15,28.8520901494786,"C027"
2018-05-16,30.5668450263945,"C027"
2018-05-17,21.1979536611116,"C027"
2018-05-18,34.0565685914512,"C027"
2018-05-19,43.0669752553106,"C027"
2018-05-20,44.6538398350514,"C027"
2018-05-21,84.4983943700179,"C027"
2018-05-22,34.8967766079175,"C027"
2018-05-23,37.7960018274348,"C027"
2018-05-24,50.0109428384967,"C027"
2018-05-25,80.9763971795905,"C027"
2018-05-26,39.5730234369348,"C027"
2018-05-27,24.0811494332062,"C027"
2018-05-28,64.5410327143551,"C027"
2018-05-29,64.8378158488067,"C027"
2018-05-30,51.7748105144275,"C027"
2018-05-31,51.7682573439565,"C027"
2018-06-01,77.9502905203499,"C027"
2018-06-02,29.7359161557577,"C027"
2018-06-03,64.0616551151114,"C027"
2018-06-04,160.27405361629,"C027"
2018-06-05,92.7381813667343,"C027"
2018-06-06,62.843066732173,"C027"
2018-06-07,105.394683854778,"C027"
2018-06-08,140.44782600954,"C027"
2018-06-09,80.272597969455,"C027"
2018-06-10,22.5685721242409,"C027"
2018-06-11,52.3435747631363,"C027"
2018-06-12,39.9567066017002,"C027"
2018-06-13,61.2599071595201,"C027"
2018-06-14,62.9644860471823,"C027"
2018-06-15,63.7999523255671,"C027"
2018-06-16,159.172653298628,"C027"
2018-06-17,49.0719561189798,"C027"
2018-06-18,22.7119978789615,"C027"
2018-06-19,30.8269727093563,"C027"
2018-06-20,19.2442340486826,"C027"
2018-06-21,9.10080633209704,"C027"
2018-06-22,5.56605376959566,"C027"
2018-06-23,4.61629074901114,"C027"
2018-06-24,24.4357479823674,"C027"
2018-06-25,15.0056481245966,"C027"
2018-06-26,60.832365916687,"C027"
2018-06-27,10.0161012864776,"C027"
2018-06-28,30.794866393841,"C027"
2018-06-29,43.3584943042828,"C027"
2018-06-30,28.0536485590318,"C027"
2018-07-01,13.2572965348628,"C027"
2018-07-02,6.34339727574348,"C027"
2018-07-03,3.48497811651014,"C027"
2018-07-04,20.8717941570337,"C027"
2018-07-05,10.4879610599119,"C027"
2018-07-06,15.739159577001,"C027"
2018-07-07,91.3573745690988,"C027"
2018-07-08,16.6273111935257,"C027"
2018-07-09,38.5699513205742,"C027"
2018-07-10,65.2095831478893,"C027"
2018-07-11,2.67319689637805,"C027"
2018-07-12,5.17029473399,"C027"
2018-07-13,6.29885290665578,"C027"
2018-07-14,33.6857335274268,"C027"
2018-07-15,33.3594804922191,"C027"
2018-07-16,50.2540119639999,"C027"
2018-07-17,3.49022761692648,"C027"
2018-07-18,38.0995470903112,"C027"
2018-07-19,8.87528284808681,"C027"
2018-07-20,5.28298645775101,"C027"
2018-07-21,24.1985404158308,"C027"
2018-07-22,6.47465097155008,"C027"
2018-07-23,41.151453264639,"C027"
2018-07-24,28.5750498623404,"C027"
2018-07-25,11.2458041995269,"C027"
2018-07-26,11.1816521210456,"C027"
2018-07-27,6.89219393537128,"C027"
2018-07-28,20.2451142431263,"C027"
2018-07-29,55.7817888389257,"C027"
2018-07-30,48.1066031780707,"C027"
2018-07-31,46.5264209669974,"C027"
2018-08-01,18.7766153768171,"C027"
2018-08-02,85.8993296472351,"C027"
2018-08-03,89.9526178365957,"C027"
2018-08-04,69.7195051360433,"C027"
2018-08-05,49.689645446179,"C027"
2018-08-06,18.4672411075498,"C027"
2018-08-07,21.7645100575063,"C027"
2018-08-08,7.48483068645271,"C027"
2018-08-09,2.06282672047882,"C027"
2018-08-10,2.24518644952455,"C027"
2018-08-11,2.68105082165341,"C027"
2018-08-12,3.33423841067434,"C027"
2018-08-13,8.80923837567717,"C027"
2018-08-14,6.15947447752157,"C027"
2018-08-15,27.7039802156107,"C027"
2018-08-16,58.3283435988295,"C027"
2018-08-17,5.49287701170848,"C027"
2018-08-18,5.33731187930797,"C027"
2018-08-19,36.4290583559983,"C027"
2018-08-20,32.414243898181,"C027"
2018-08-21,16.6439206207274,"C027"
2018-08-22,24.7083973127606,"C027"
2018-08-23,51.6659953377193,"C027"
2018-08-24,27.6744231023667,"C027"
2018-08-25,42.7047849533834,"C027"
2018-08-26,23.4567920943672,"C027"
2018-08-27,18.8715654114676,"C027"
2018-08-28,15.9211906966252,"C027"
2018-08-29,64.9112686163022,"C027"
2018-08-30,52.4234476084878,"C027"
2018-08-31,65.3631770417897,"C027"
2018-09-01,22.890287512561,"C027"
2018-09-02,185.79293585032,"C027"
2018-09-03,62.4135210963622,"C027"
2018-09-04,148.221122567897,"C027"
2018-09-05,89.3475961384863,"C027"
2018-09-06,6.27332340151286,"C027"
2018-09-07,62.4905863210837,"C027"
2018-09-08,59.7210621260566,"C027"
2018-09-09,63.4440177998683,"C027"
2018-09-10,36.4318175331253,"C027"
2018-09-11,4.53136918856222,"C027"
2018-09-12,49.9406126241737,"C027"
2018-09-13,3.04020374530111,"C027"
2018-09-14,6.75700495339494,"C027"
2018-09-15,9.74983053065571,"C027"
2018-09-16,3.6440974737509,"C027"
2018-09-17,40.9915062351402,"C027"
2018-09-18,21.1688005687065,"C027"
2018-09-19,8.60014142298803,"C027"
2018-09-20,29.2940245709121,"C027"
2018-09-21,31.150265860717,"C027"
2018-09-22,105.668724654728,"C027"
2018-09-23,17.8963204430332,"C027"
2018-09-24,61.3449288742242,"C027"
2018-09-25,18.8560579880228,"C027"
2018-09-26,3.6143293792234,"C027"
2018-09-27,6.15364498755602,"C027"
2018-09-28,9.83133030842907,"C027"
2018-09-29,15.1301801123898,"C027"
2018-09-30,14.4519134254309,"C027"
2018-10-01,7.3501542743425,"C027"
2018-10-02,44.2121417146838,"C027"
2018-10-03,39.9247180191167,"C027"
2018-10-04,24.8785883775963,"C027"
2018-10-05,46.8598741120901,"C027"
2018-10-06,19.3357681050813,"C027"
2018-10-07,77.3958071734667,"C027"
2018-10-08,197.527928160341,"C027"
2018-10-09,65.460025557127,"C027"
2018-10-10,19.6072414209093,"C027"
2018-10-11,33.5399983731231,"C027"
2018-10-12,90.6486518228348,"C027"
2018-10-13,56.8102255877231,"C027"
2018-10-14,65.1146769043341,"C027"
2018-10-15,7.55367388589416,"C027"
2018-10-16,46.0663614682167,"C027"
2018-10-17,92.4765706552256,"C027"
2018-10-18,22.9420263065875,"C027"
2018-10-19,6.45386443167639,"C027"
2018-10-20,51.5940725619629,"C027"
2018-10-21,32.709291630564,"C027"
2018-10-22,87.7551813841373,"C027"
2018-10-23,174.860130007146,"C027"
2018-10-24,103.406104181757,"C027"
2018-10-25,115.65275891461,"C027"
2018-10-26,104.477434929034,"C027"
2018-10-27,57.3975883398775,"C027"
2018-10-28,27.5758001621163,"C027"
2018-10-29,86.7690158332958,"C027"
2018-10-30,153.031826957648,"C027"
2018-10-31,104.887821983649,"C027"
2018-11-01,21.5813532519635,"C027"
2018-11-02,15.6912666062418,"C027"
2018-11-03,40.2420002754731,"C027"
2018-11-04,34.5309280068665,"C027"
2018-11-05,16.162786963105,"C027"
2018-11-06,18.642936258559,"C027"
2018-11-07,6.50137412852597,"C027"
2018-11-08,2.48718646955365,"C027"
2018-11-09,16.6914554737165,"C027"
2018-11-10,3.89143133621327,"C027"
2018-11-11,3.02113258106824,"C027"
2018-11-12,3.75753996348303,"C027"
2018-11-13,2.09640567157946,"C027"
2018-11-14,4.22246428335209,"C027"
2018-11-15,4.35023951617997,"C027"
2018-11-16,2.06282672047882,"C027"
2018-11-17,11.3474129660975,"C027"
2018-11-18,24.0758941074183,"C027"
2018-11-19,14.71897902166,"C027"
2018-11-20,4.4234258963385,"C027"
2018-11-21,9.93394498163756,"C027"
2018-11-22,5.54650770379638,"C027"
2018-11-23,3.06794707219211,"C027"
2018-11-24,47.948211462077,"C027"
2018-11-25,8.07705454511781,"C027"
2018-11-26,2.76532008307695,"C027"
2018-11-27,2.17025864098047,"C027"
2018-11-28,6.86319905967076,"C027"
2018-11-29,83.2119606112514,"C027"
2018-11-30,101.949964744242,"C027"
2018-12-01,93.8933357730911,"C027"
2018-12-02,85.7823778369827,"C027"
2018-12-03,34.5789834257295,"C027"
2018-12-04,37.643195449248,"C027"
2018-12-05,4.76191666884907,"C027"
2018-12-06,60.9564429558368,"C027"
2018-12-07,27.5059609809196,"C027"
2018-12-08,21.4685195295255,"C027"
2018-12-09,25.3760493729031,"C027"
2018-12-10,3.64831908665362,"C027"
2018-12-11,8.26324373684217,"C027"
2018-12-12,5.49478912282932,"C027"
2018-12-13,18.6195986324677,"C027"
2018-12-14,27.8877309029007,"C027"
2018-12-15,5.4541424652412,"C027"
2018-12-16,58.5113781459626,"C027"
2018-12-17,69.5425049636877,"C027"
2018-12-18,103.281956483813,"C027"
2018-12-19,63.8242967140401,"C027"
2018-12-20,49.746781273018,"C027"
2018-12-21,12.5113891369628,"C027"
2018-12-22,4.82232078785431,"C027"
2018-12-23,15.9355879892997,"C027"
2018-12-24,45.9173352438747,"C027"
2018-12-25,38.0828907832984,"C027"
2018-12-26,3.12076285548377,"C027"
2018-12-27,9.542485454928,"C027"
2018-12-28,27.3226577397457,"C027"
2018-12-29,38.5354377453597,"C027"
2018-12-30,2.78472896989632,"C027"
2018-12-31,2.96409807260522,"C027"
2019-01-01,23.632409726235,"C027"
2019-01-02,62.8678603722109,"C027"
2019-01-03,106.489539491953,"C027"
2019-01-04,49.343954790893,"C027"
2019-01-05,59.1814927789727,"C027"
2019-01-06,30.6155736549692,"C027"
2019-01-07,25.540631335132,"C027"
2019-01-08,2.06282672047882,"C027"
2019-01-09,3.37690958013128,"C027"
2019-01-10,17.4199851783511,"C027"
2019-01-11,30.8927616380896,"C027"
2019-01-12,8.57895291151011,"C027"
2019-01-13,4.88807420030228,"C027"
2019-01-14,24.7516558352249,"C027"
2019-01-15,2.6713030117387,"C027"
2019-01-16,2.06282672047882,"C027"
2019-01-17,2.06282672047882,"C027"
2019-01-18,2.5390745396222,"C027"
2019-01-19,9.97037306090588,"C027"
2019-01-20,5.69010496926614,"C027"
2019-01-21,12.5192353812581,"C027"
2019-01-22,6.59462090726304,"C027"
2019-01-23,4.53534617528615,"C027"
2019-01-24,16.9961825248731,"C027"
2019-01-25,2.36405448392235,"C027"
2019-01-26,6.04210199934304,"C027"
2019-01-27,3.52391684193948,"C027"
2019-01-28,15.1866958000108,"C027"
2019-01-29,34.5879024976818,"C027"
2019-01-30,46.3495643676249,"C027"
2019-01-31,32.4890797410692,"C027"
2019-02-01,7.78851150519789,"C027"
2019-02-02,40.8574505110383,"C027"
2019-02-03,22.8372308677508,"C027"
2019-02-04,79.2159019455347,"C027"
2019-02-05,48.2632801455665,"C027"
2019-02-06,16.508130267258,"C027"
2019-02-07,74.3413075932498,"C027"
2019-02-08,5.18097775082878,"C027"
2019-02-09,20.0927855937147,"C027"
2019-02-10,2.06282672047882,"C027"
2019-02-11,11.8311058822778,"C027"
2019-02-12,44.9962302214375,"C027"
2019-02-13,58.0267103027823,"C027"
2019-02-14,53.187148935771,"C027"
2019-02-15,19.6304070317806,"C027"
2019-02-16,57.7986318796563,"C027"
2019-02-17,7.62708688251272,"C027"
2019-02-18,13.1364391143894,"C027"
2019-02-19,61.7439618151343,"C027"
2019-02-20,18.0408692493361,"C027"
2019-02-21,56.3469158722019,"C027"
2019-02-22,82.8468604022828,"C027"
2019-02-23,21.4139273229093,"C027"
2019-02-24,133.925493213723,"C027"
2019-02-25,42.618600891129,"C027"
2019-02-26,103.787436563981,"C027"
2019-02-27,123.166134563128,"C027"
2019-02-28,93.797258094282,"C027"
2019-03-01,16.6760752789514,"C027"
2019-03-02,63.8679807401789,"C027"
2019-03-03,85.6197480386553,"C027"
2019-03-04,154.391080297186,"C027"
2019-03-05,174.241454316721,"C027"
2019-03-06,67.6240902951855,"C027"
2019-03-07,59.5849795090463,"C027"
2019-03-08,172.24688637711,"C027"
2019-03-09,78.5900133588335,"C027"
2019-03-10,61.283853528537,"C027"
2019-03-11,57.4617694755879,"C027"
2019-03-12,197.527928160341,"C027"
2019-03-13,184.148870556689,"C027"
2019-03-14,107.142462857101,"C027"
2019-03-15,154.377725398028,"C027"
2019-03-16,83.4423550739078,"C027"
2019-03-17,7.01261776579658,"C027"
2019-03-18,62.9570780883406,"C027"
2019-03-19,35.7462191315428,"C027"
2019-03-20,52.4389891503788,"C027"
2019-03-21,60.7433521831826,"C027"
2019-03-22,99.9256462912074,"C027"
2019-03-23,54.8071962332246,"C027"
2019-03-24,87.6110953294793,"C027"
2019-03-25,16.0910738073722,"C027"
2019-03-26,20.3421100890331,"C027"
2019-03-27,54.596151958334,"C027"
2019-03-28,35.6939356303119,"C027"
2019-03-29,22.288108600204,"C027"
2019-03-30,32.9829543835513,"C027"
2019-03-31,2.84176032767577,"C027"
2019-04-01,16.7526672404164,"C027"
2019-04-02,24.8540397070255,"C027"
2019-04-03,36.2398254674688,"C027"
2019-04-04,3.91832424501411,"C027"
2019-04-05,2.78269738880305,"C027"
2019-04-06,7.76563781485193,"C027"
2019-04-07,33.3651051646815,"C027"
2019-04-08,3.81198062319161,"C027"
2019-04-09,9.43112677266447,"C027"
2019-04-10,24.8527501466469,"C027"
2019-04-11,3.79900162192394,"C027"
2019-04-12,48.3131608629235,"C027"
2019-04-13,5.0665582531776,"C027"
2019-04-14,17.9342464253432,"C027"
2019-04-15,28.9760128123422,"C027"
2019-04-16,46.0412889321695,"C027"
2019-04-17,11.1340428031266,"C027"
2019-04-18,81.4402008821088,"C027"
2019-04-19,6.61327711005743,"C027"
2019-04-20,23.2323188650754,"C027"
2019-04-21,2.06282672047882,"C027"
2019-04-22,2.47067688541189,"C027"
2019-04-23,2.06282672047882,"C027"
2019-04-24,2.06282672047882,"C027"
2019-04-25,3.01400160741336,"C027"
2019-04-26,3.961782459667,"C027"
2019-04-27,4.19839916272135,"C027"
2019-04-28,33.5208094576396,"C027"
2019-04-29,44.8035846468924,"C027"
2019-04-30,53.1672472083668,"C027"
2019-05-01,23.615983075027,"C027"
2019-05-02,47.1688397120073,"C027"
2019-05-03,47.2295541570368,"C027"
2019-05-04,17.5076610637273,"C027"
2019-05-05,4.99112307428956,"C027"
2019-05-06,30.0217373880848,"C027"
2019-05-07,12.710593643198,"C027"
2019-05-08,86.7415881716557,"C027"
2019-05-09,71.0691873768614,"C027"
2019-05-10,3.29611197283917,"C027"
2019-05-11,5.75852435827359,"C027"
2019-05-12,25.8036959666008,"C027"
2019-05-13,9.76175852032188,"C027"
2019-05-14,62.9752406690896,"C027"
2019-05-15,45.3094209766791,"C027"
